0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.498,0.498,0.126,0.126,0.798,0.798,0.0,796.455,0.413,0.202
1.476,0,0,0,0,0.705,0.705,0.0,0.0,0,0,0,0.745,0.745,0.126,0.0,0.552,0.798,634.0,796.455,0.661,1.108
1.027,0.0,0,0.0,0.0,0.853,0.853,0.0,0.0,3.75,0,0,0.745,0.0,0.126,0.0,0.0,0.798,-656.0,796.455,0.131,2.339
1.19,-3.368,0,0.225,0.0,0.853,0.0,0.0,0.0,1.875,0,0.5,0.802,0.802,0.126,0.0,0.228,0.798,-200.0,796.455,0.642,2.621
1.142,-1.43,3.368,0.186,1.588,0.853,0.386,0.0,0.0,4.5,0,0.462,0.802,0.0,0.578,0.578,0.046,0.798,49.0,762.041,0.868,2.05
1.128,-1.253,3.368,0.165,1.381,0.853,0.579,0.0,0.0,1.875,0,0.526,0.802,0.0,0.725,0.725,0.22,0.798,25.0,466.733,3.004,0.055
1.085,-1.044,3.368,0.151,1.236,0.853,0.0,0.0,0.0,3.75,0,0.555,0.802,0.0,0.725,0.706,0.0,0.798,51.0,581.145,0.0,0.055
1.093,-0.978,3.368,0.144,1.13,0.853,0.271,0.0,0.0,1.875,0,0.518,0.802,0.0,0.725,0.717,0.117,0.798,-572.0,581.145,1.013,1.108
1.112,-0.821,3.368,0.136,1.048,0.853,0.774,0.0,0.0,1.667,0,0.444,0.802,0.0,0.725,0.0,0.225,0.798,0.0,544.027,2.467,0.479
1.06,-0.682,3.368,0.129,0.987,0.853,0.816,0.0,0.0,1.5,0,0.398,0.802,0.566,0.725,0.373,0.0,0.798,-144.0,544.027,2.467,0.501
1.087,-0.693,3.368,0.125,0.94,0.853,0.0,0.0,0.0,1.364,0,0.345,0.802,0.0,0.725,0.224,0.0,0.552,0.0,620.443,2.467,0.326
1.081,-0.584,3.368,0.12,0.899,0.853,0.0,0.0,0.0,1.25,0,0.354,0.802,0.0,0.725,0.101,0.071,0.228,-241.0,680.947,1.224,0.175
1.078,-0.539,3.368,0.115,0.866,0.816,0.0,0.0,0.0,1.154,0,0.354,0.802,0.0,0.725,0.531,0.045,0.228,247.0,680.947,0.483,0.175
1.238,-0.497,3.368,0.112,0.839,0.816,0.726,0.0,0.0,1.071,0,0.35,0.566,0.0,0.725,0.0,0.208,0.225,-289.0,680.947,0.985,0.343
1.043,-0.297,3.368,0.111,0.815,0.816,0.0,0.0,0.0,1.0,0,0.419,0.566,0.184,0.725,0.0,0.728,0.728,-60.0,806.071,0.492,0.343
1.152,0.02,3.368,0.11,0.801,0.816,0.688,0.0,0.0,0.938,0,0.33,0.566,0.134,0.717,0.0,0.341,0.728,-241.0,550.608,1.571,0.327
1.146,-0.048,3.388,0.106,0.805,0.816,0.0,0.0,0.0,0.882,0,0.291,0.566,0.0,0.717,0.636,0.0,0.728,293.0,1476.817,2.922,0.327
1.161,0.005,3.388,0.103,0.801,0.816,0.458,0.533,0.122,0.833,1.876,0.243,0.566,0.367,0.636,0.143,0.442,0.728,-143.0,949.63,0.975,1.523
1.29,0.041,3.388,0.1,0.798,0.816,0.0,0.533,0.164,0.789,1.876,0.207,0.566,0.0,0.636,0.096,0.329,0.728,20.0,527.091,1.297,0.749
1.256,0.256,3.409,0.103,0.795,0.726,0.0,0.533,0.19,0.75,1.876,0.223,0.367,0.131,0.636,0.0,0.543,0.728,-194.0,874.746,2.59,0.801
0.981,0.204,3.624,0.104,0.801,0.726,0.684,0.533,0.209,0.714,1.876,0.506,0.367,0.0,0.636,0.0,0.0,0.728,201.0,651.187,2.59,2.352
1.043,-0.164,3.624,0.108,0.802,0.726,0.718,0.267,0.207,0.682,3.745,0.373,0.367,0.0,0.636,0.0,0.551,0.728,-123.0,715.234,2.586,0.783
1.128,-0.021,3.624,0.107,0.787,0.726,0.0,0.267,0.205,0.652,3.745,0.281,0.367,0.241,0.636,0.0,0.138,0.728,0.0,715.234,2.851,3.114
1.171,0.051,3.624,0.105,0.778,0.718,0.635,0.267,0.203,0.781,3.745,0.228,0.367,0.0,0.636,0.0,0.0,0.728,-140.0,715.234,0.0,0.795
1.083,0.113,3.624,0.103,0.77,0.718,0.293,0.267,0.201,0.75,3.745,0.188,0.716,0.716,0.636,0.516,0.0,0.551,59.0,705.83,0.0,2.443
1.057,0.006,3.624,0.101,0.764,0.718,0.0,0.267,0.199,0.6,3.745,0.135,0.716,0.429,0.644,0.644,0.0,0.551,-348.0,791.52,2.69,2.443
1.167,-0.226,3.624,0.1,0.755,0.718,0.588,0.333,0.199,3.0,3.003,0.097,0.716,0.0,0.644,0.039,0.352,0.551,368.0,1295.655,2.21,0.194
1.197,0.155,3.624,0.072,0.751,0.718,0.0,0.333,0.199,2.4,3.003,0.098,0.716,0.411,0.644,0.0,0.203,0.551,-194.0,984.156,0.688,0.136
